Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
PD_208S_bmtagged_2	37.9867648508	39.0521853732	39.2952584702	39.2726895606	39.4153379663	39.3572555869	39.4700662502	39.4705693902	39.5601539814	39.4859577732	39.5072264253	39.508374714	39.4335880865	39.3658449056	39.4198091354	39.4072829002	39.4191610089	39.4345428203	39.4712706031	39.4733069739	39.4874017617	39.4752048478	39.4755562474	39.3461841877	39.2892841286	39.1356590996	39.0900161225	38.8917034679	38.735788157	38.5764259907	38.422427794	38.23643072	38.0948332931	37.9449269307	37.847233852	37.7949175583	37.8053821215	37.1769378295
PD_209P_bmtagged_1	38.7583950216	39.2832575652	39.2428405854	39.2459971072	39.2473531167	39.170847729	39.1118062442	39.0981727229	39.1674018462	39.079827315	39.4040463957	39.4725818422	39.3895747933	39.3709928437	39.3942982068	39.4469908826	39.3243459573	39.3562353543	39.1580507886	39.0803850684	39.1125698022	39.1958343258	39.4039383619	39.3905508145	39.3921783351	39.3619344869	39.3692943096	39.3613065301	39.3500559695	39.3628438368	39.3485687198	39.3263650094	39.3032101474	39.2597693337	39.267728567	39.2755836039	39.2458430165	38.7243320143
PD_209P_bmtagged_2	38.2237889473	39.1345015412	39.3397279612	39.2904643514	39.4290848455	39.3723539063	39.4760308041	39.4670160053	39.5548285783	39.4785589428	39.500803105	39.4977695123	39.4217499195	39.3567259653	39.4059687316	39.3937843838	39.4055157021	39.422164736	39.4584903173	39.4627934211	39.4794257419	39.4668419345	39.4632621676	39.3427581785	39.273101819	39.1195288429	39.0574488416	38.8853051166	38.7063184117	38.558807907	38.412917158	38.2419767191	38.1111617104	37.9760862772	37.8851792976	37.8451077426	37.8369695911	37.3119761208
PD_210S_bmtagged_1	38.7359514077	39.2640325003	39.2217896543	39.2236457501	39.2154434343	39.1410602918	39.0815866056	39.0689741657	39.1483711116	39.0555168505	39.3934149289	39.4649209159	39.3812210646	39.3624671867	39.3882721137	39.4417636266	39.3112438164	39.349593413	39.1523410508	39.0658688256	39.096146602	39.1755119851	39.3949355416	39.3824061049	39.3853630271	39.3531010083	39.3618772421	39.3519251891	39.3402429641	39.3531200307	39.3417163665	39.3194102901	39.2971754851	39.2559029473	39.2611091149	39.2725928915	39.2440523287	38.7448205774
PD_210S_bmtagged_2	37.7546896074	38.9021186481	39.1474469717	39.1188413953	39.2778762071	39.236722099	39.3571784401	39.3527103849	39.4652899282	39.3765118135	39.3988283654	39.3917762129	39.2937870446	39.2319585029	39.2916960058	39.2837124491	39.3017677508	39.3230677489	39.3644277425	39.3717954306	39.3929462152	39.3819567266	39.3820399454	39.2476750946	39.1883037323	39.0379268188	38.969790653	38.8049576614	38.6414189364	38.4900245267	38.3381240094	38.164217	38.0274438438	37.8735207648	37.7922493854	37.7477624201	37.7715063718	37.2282040852
PD_211P_bmtagged_1	38.7924699707	39.2196426769	39.1697789442	39.2459372161	39.2340264459	39.1599878874	38.9256586252	38.9806197638	39.0717674372	39.0374078934	39.3627536086	39.4413142223	39.3280104976	39.2354799637	39.2706571111	39.3289088523	39.2217119209	39.2960532956	39.116776017	39.0044136603	39.0542892057	39.1079641519	39.3451159792	39.3319642116	39.3375236781	39.316480724	39.3191466519	39.3219949316	39.2874008416	39.3085855499	39.2984988065	39.2739470909	39.236819009	39.2031816066	39.2164411146	39.2249379142	39.2075746893	38.7053203611
PD_211P_bmtagged_2	37.6176945594	38.7455334612	38.9547794489	39.0521853235	39.2425557686	39.14943979	39.2718280004	39.2090441102	39.3571212274	39.2251034622	39.2146563036	39.1749974765	39.0506712426	38.966377309	38.9875744423	38.8942363985	38.9196527708	38.9094074897	38.9544968204	38.9778219512	39.0066733292	38.994235524	39.030015147	38.990849581	38.9559586446	38.8439503962	38.8050031495	38.7084403899	38.5700879476	38.4650773281	38.3563837774	38.2009511571	38.086557351	37.9760291615	37.8935541824	37.8616906359	37.7821378435	37.1427651353
PD_212S_bmtagged_1	38.5679329541	39.1635162415	39.1413715055	39.2268917844	39.1533614731	39.0762831101	38.8494524989	38.8882363736	39.0158438857	38.9875818193	39.3304704227	39.4115862238	39.3018902551	39.2074386738	39.2158071817	39.3380559124	39.1530433719	39.2462959564	39.0700923717	38.973888725	38.9767997854	39.0542793684	39.3248747737	39.3214349059	39.2888848215	39.2747080645	39.285534554	39.2854576017	39.2897970558	39.3093191094	39.2795192529	39.27364856	39.2347510983	39.2142473019	39.2147597434	39.2308053508	39.1818025124	38.749790193
PD_212S_bmtagged_2	37.9904569646	38.8243714443	39.0836239065	39.1518933138	39.2933259925	39.225790665	39.214534777	39.2539303848	39.392426745	39.2579922922	39.2120144369	39.2265981526	39.1058420505	39.0134948309	38.9797516364	39.0136171775	39.126347342	39.047898697	39.0616749251	39.0337018523	39.0445874299	38.9805209719	39.0341601332	39.0326011395	38.9643787146	38.8467267733	38.7654021733	38.6051246032	38.4991132722	38.3506400181	38.1641663691	38.004453129	37.8885003062	37.6516719972	37.6068028422	37.5996284798	37.5393523003	36.7961394883
PD_213S_bmtagged_1	38.6725829567	39.2123324145	39.1664592937	39.1616820829	39.1516777023	39.0790092966	39.0337444138	39.0181357341	39.0918677452	38.9874874576	39.3374090212	39.4107018894	39.3115365132	39.291725186	39.3201255415	39.3738181451	39.2426375251	39.2780366926	39.0715950656	38.977080098	39.0138693094	39.1073875059	39.3230998354	39.3114095903	39.312312403	39.282361855	39.2902983379	39.282455917	39.2698088425	39.286554385	39.2728260387	39.2516720973	39.2286146055	39.187161033	39.1976279676	39.2092436105	39.1827992015	38.6626071465
PD_213S_bmtagged_2	37.915225241	39.0248746658	39.2206357476	39.1889749187	39.3309179275	39.2864271331	39.4024700884	39.4006237415	39.4979400307	39.4120016513	39.4361477294	39.4327406588	39.3426873162	39.2774205225	39.3289526011	39.314681324	39.3271077685	39.3473807365	39.3832928863	39.3885556669	39.4063087794	39.3938138136	39.3927354628	39.2536972477	39.1834345655	39.0273571306	38.9364836492	38.7856630621	38.6101051932	38.4661074091	38.3277302868	38.1647529821	38.0425577029	37.9076971524	37.8312448361	37.7859369521	37.7962891916	37.2501801202
PD_214S_bmtagged_1	38.8316918147	39.2951829396	39.2594808508	39.2401923512	39.2406727956	39.1589356398	39.0901627283	39.0783213462	39.159594483	39.05588865	39.3970786877	39.4699168986	39.3874401412	39.3711203596	39.3966145775	39.4517558238	39.3263749643	39.3640943724	39.1680751264	39.0862630662	39.1147874229	39.196410026	39.4119254676	39.4004433736	39.4009274219	39.3704751537	39.3772693957	39.3678588289	39.3535759451	39.3673304061	39.3540295447	39.3301365014	39.3068305145	39.2613829615	39.2680402757	39.2744637566	39.2439780755	38.732899899
PD_214S_bmtagged_2	38.006749492	39.0201296196	39.2806947784	39.24914331	39.3833036649	39.3323870448	39.4331170421	39.4317414105	39.5264560422	39.4464878163	39.4692977503	39.4661646866	39.3871797065	39.3219593465	39.3757283376	39.3656305172	39.381037135	39.399150576	39.4367845718	39.441953512	39.4599925715	39.4481530178	39.4489714606	39.3410696624	39.2908684613	39.1636787325	39.1192764823	38.9731763823	38.8241666064	38.6906307072	38.5608175988	38.3930314713	38.2720116056	38.1335039814	38.0501934243	38.0091512456	37.9913826882	37.37641068
PD_215S_bmtagged_1	38.7633987568	39.2711952834	39.2256827527	39.2173705129	39.2038570015	39.1278892379	39.0677043423	39.0551706314	39.125099879	39.0325942925	39.3780144425	39.4517543998	39.367833875	39.34899781	39.3797934932	39.4321124715	39.3039987934	39.3385928336	39.1420002374	39.0508874208	39.0854222894	39.167406479	39.3870540394	39.3746825531	39.3755749568	39.343771282	39.3509786221	39.341372499	39.3274849496	39.3416300027	39.3281508265	39.3041328814	39.2797584978	39.2353256726	39.2437649942	39.2546094055	39.2242508155	38.7101574531
PD_215S_bmtagged_2	37.9081685762	38.9382390323	39.203941537	39.1610318257	39.3070776318	39.2617672376	39.3887061533	39.3811394478	39.4933782359	39.4045734319	39.4345732339	39.4284721428	39.3403125536	39.2801851795	39.333601996	39.3248897256	39.3396587917	39.3600420743	39.3980283893	39.4030005342	39.4224341489	39.4099551514	39.4067505267	39.2680041716	39.1928071705	39.0349374331	38.9411707515	38.7826155431	38.6112152657	38.4549751751	38.3057627967	38.1340390019	38.0061048748	37.8702312471	37.805500893	37.7874223161	37.8324875979	37.2600815354
PD_216S_bmtagged_1	38.8040015292	39.2702306614	39.2417484389	39.2512425131	39.2258187842	39.2148591819	39.0090480438	39.0553714795	39.089715815	39.0150885689	39.3896520963	39.44787817	39.3729323308	39.3209761692	39.300968523	39.3892442972	39.2781445138	39.3097489486	39.147139034	39.0383500117	39.0324697508	39.1096158025	39.353987449	39.3259425052	39.324271465	39.2926004575	39.2938777315	39.2661196979	39.2649206537	39.2609002825	39.22423984	39.2041066523	39.1852459764	39.1381353492	39.1174809288	39.1372093919	39.0749032802	38.5747718231
PD_216S_bmtagged_2	38.1347011597	38.9565439021	39.2276029056	39.238562508	39.3547852683	39.3314642539	39.4092009685	39.4079265962	39.4883394928	39.3793041927	39.3772397094	39.3401937046	39.256824264	39.1763476488	39.0873964572	38.9541863132	39.0107811903	39.022785778	39.1200713649	39.1488240663	39.1808275473	39.1682229609	39.1987199826	39.1672853598	39.1326075062	38.9994980923	38.9451700339	38.8100653544	38.6639564106	38.5222137952	38.3843530517	38.218482254	38.0794672235	37.9431583172	37.8450029537	37.727544719	37.6800770174	37.0343241171
PD_217P_bmtagged_1	38.6606153789	39.2345367986	39.1391363948	39.1774447511	39.1227608692	39.0918252042	38.8940962896	38.9110275457	39.0023896412	38.9825759961	39.3216382935	39.3901857992	39.2941185188	39.2334327473	39.2634496045	39.3346942556	39.2028897986	39.2621529	39.0854009596	38.9602108604	39.0094282853	39.0676321368	39.3160110529	39.302454709	39.3099248776	39.2812513543	39.3022304462	39.2725076172	39.2648011086	39.2888264094	39.2850055447	39.2514767798	39.2234281124	39.1722471755	39.1894487049	39.2099852886	39.1827619464	38.7282221403
PD_217P_bmtagged_2	37.7650000926	38.7640923995	38.9888668655	39.0512198285	39.19515403	39.1480280829	39.2364262823	39.2333512402	39.3502398903	39.2635459311	39.2451994146	39.2441101828	39.1078376526	39.0396458144	39.0615786451	39.0660393087	39.0851193894	39.0868458589	39.1175888706	39.1111066523	39.1325626574	39.0983294669	39.1131249171	39.0517200154	39.0592239115	38.9434699045	38.8655882415	38.7699341901	38.6220505349	38.5294634843	38.3930917702	38.2422369228	38.1190044312	37.9644214581	37.876973024	37.8609636118	37.8276661461	37.1867074992
PD_218S_bmtagged_1	38.5806451613	39.4213709677	39.3830645161	39.0423387097	39.1693548387	39.0	39.1491935484	39.0665322581	39.0362903226	39.1016129032	39.4443548387	39.5028225806	39.3661290323	39.3161290323	39.3991935484	39.4387096774	39.2149193548	39.2637096774	39.0625	38.8933390032	38.8956077437	39.0343082546	39.251616655	39.3272348871	39.3330376645	39.3738611679	39.27006261	39.3612044407	39.256073841	39.2915174259	39.322029491	39.2778125532	39.1424490143	39.0955906417	39.1523883038	39.2682630159	39.2162782012	38.6819787986
PD_218S_bmtagged_2	37.997983871	39.2862903226	39.5201612903	39.4153225806	39.5524193548	39.3286290323	39.5403225806	39.3346774194	39.3709677419	39.477016129	39.5290322581	39.5221774194	39.4677419355	39.3967741935	39.4641129032	39.4169354839	39.5108870968	39.4274193548	39.5306451613	39.5176320758	39.4881937437	39.4163471241	39.475633788	39.3027300303	39.4006413376	39.313394865	39.1666666667	39.0693710082	38.9653223396	38.7720251147	38.5400396787	38.5054422532	38.3495607128	38.2063676669	38.1130796511	38.048346352	37.9140579159	36.4417670683
PD_221P_bmtagged_1	38.8335663502	39.3238840066	39.276739257	39.2660288976	39.2772124141	39.2030178442	39.1328550389	39.122337655	39.1853124445	39.0932588715	39.4262518858	39.4953665791	39.417881927	39.3996938726	39.4244378292	39.4755096962	39.3529569187	39.3873283268	39.1871618152	39.1143341146	39.1482012816	39.2335296962	39.4288084977	39.4155389537	39.4127900468	39.3814006665	39.3871538739	39.3766613041	39.3630317682	39.3746112157	39.3572068358	39.3355762812	39.310095618	39.266103921	39.2723057356	39.2769123426	39.2463759817	38.7191877473
PD_221P_bmtagged_2	38.2224619667	39.1219961703	39.3280746414	39.267466069	39.4096139388	39.3599289919	39.4596502998	39.4579484885	39.5479484906	39.4766193704	39.498716324	39.4946432877	39.4218602455	39.3560333895	39.4047645968	39.3915948567	39.4019182289	39.4177736535	39.4529954491	39.4544380932	39.4714416676	39.4546728508	39.4486712566	39.3134177308	39.2486684733	39.0981732522	39.0212505133	38.8809296255	38.7214134662	38.5756260446	38.4380600602	38.2738640505	38.1535485581	38.0207448433	37.9474615581	37.9075737998	37.9094387795	37.3324940747
PD_222S_bmtagged_1	38.792205278	39.3198004219	39.2786897985	39.2727278477	39.2786861841	39.2022380357	39.1406676563	39.1243382544	39.1950499002	39.1067933303	39.4328698394	39.5038062104	39.4279895878	39.413132421	39.4369747121	39.4892086477	39.367747771	39.3974704178	39.1974581741	39.1270658409	39.1610880761	39.2420516363	39.4439824728	39.4280729252	39.427748181	39.39613288	39.4018427007	39.3916716496	39.3787729405	39.3901305192	39.3757414643	39.3507266139	39.3237807748	39.2792297841	39.2853602318	39.2882991614	39.2563745259	38.7342579642
PD_222S_bmtagged_2	37.8154253052	38.8825227781	39.2168383996	39.2322483887	39.3734760509	39.3275578253	39.4471524072	39.4394550932	39.5452652619	39.4661665845	39.4911838263	39.4781658462	39.3971329234	39.3366810196	39.388417614	39.3811127333	39.3940647506	39.4130318503	39.4501154913	39.4547837296	39.4735967248	39.4615922852	39.4590772586	39.2871902992	39.1925219834	39.0031536541	38.9055633649	38.6854863972	38.5008166606	38.3185776352	38.1510032077	37.9563617942	37.7956676126	37.6343717615	37.5419120065	37.497407472	37.5544859354	36.9679053555
PD_223P_bmtagged_1	38.7670444523	39.2994807079	39.2661739527	39.2489898476	39.271638817	39.1941472722	39.1259002239	39.1104734096	39.1820655452	39.083048143	39.4123645728	39.4818958941	39.3977159918	39.3782720652	39.4025870304	39.4558423106	39.3307974541	39.3560167865	39.1425768482	39.0710342474	39.1119096531	39.2041098391	39.4039563558	39.3852692249	39.3836279507	39.3526572691	39.3596991394	39.3479820182	39.335149942	39.3475694654	39.3315551417	39.3070022893	39.2822784096	39.2364652593	39.2447938715	39.2512713457	39.2176421226	38.6936697967
PD_223P_bmtagged_2	38.0454824717	39.0486865747	39.2767869367	39.2573151265	39.3946523092	39.3405553841	39.4507107958	39.451884725	39.5470889094	39.4747093922	39.4932583506	39.4809315615	39.4057291003	39.3401502893	39.389751946	39.3775531707	39.3891224041	39.4048405859	39.4409058084	39.4434386446	39.4614135082	39.4480613627	39.447557508	39.3123122939	39.2393926206	39.085061157	39.0203147031	38.8438193213	38.6676216704	38.5187398208	38.3793067466	38.207373841	38.0837027079	37.959186101	37.8824317671	37.8608128272	37.8487018584	37.2310043112
PD_224S_bmtagged_1	38.7364417638	39.225292283	39.1842364754	39.1737159247	39.1380340791	39.0587435894	38.9956743522	38.9831036414	39.0615807889	38.9635059228	39.3272365303	39.4075217349	39.3122466598	39.2966781269	39.3293831926	39.3844105417	39.252175537	39.2920907951	39.0925095947	38.9935880211	39.0273583829	39.1115314704	39.3469540487	39.3362572229	39.3383326583	39.3089292689	39.3156139246	39.3054664165	39.2959689776	39.3116560497	39.2991447997	39.2761338131	39.2527223425	39.2074888867	39.2176481042	39.2293424241	39.2014737879	38.6999378996
PD_224S_bmtagged_2	37.6578672958	38.9039566482	39.1512702517	39.1273527889	39.2780841247	39.2296416034	39.3652274728	39.3509304191	39.4663212617	39.3723557757	39.4047702827	39.4035140007	39.3092798751	39.2513549469	39.304015099	39.2940730938	39.3094423097	39.3323199337	39.3718318816	39.3788309501	39.3987560132	39.3895587363	39.3915992926	39.2698496537	39.2052282227	39.0664251418	39.0069651687	38.8492619328	38.6843578749	38.5378739325	38.4015507407	38.2322714041	38.1028361359	37.9694146062	37.8917013625	37.8638808391	37.8882004361	37.2938032486
PD_225P_bmtagged_1	38.7497340278	39.2681037982	39.2219880919	39.2299181513	39.2280836468	39.1558497753	39.098523399	39.0822360762	39.1602104151	39.0639454278	39.3936330812	39.4606120006	39.3766568062	39.3570301495	39.382254071	39.4354748935	39.3068606072	39.3402934383	39.1406985952	39.0588866712	39.089485345	39.1732323874	39.3871637368	39.3737628217	39.37599753	39.3447669757	39.3534221577	39.3436403631	39.3309891452	39.3463675919	39.3324076168	39.3087788963	39.2873346611	39.2421383504	39.251127498	39.2614526999	39.2343240975	38.7208808821
PD_225P_bmtagged_2	38.2631353199	39.1357258587	39.324410929	39.3067475561	39.4357003089	39.3665468389	39.4828599863	39.4734604689	39.5591763343	39.4834304616	39.5052186192	39.5053065326	39.432882205	39.3658150976	39.4155702108	39.3998280195	39.4076589017	39.4234471788	39.4584040017	39.4607935121	39.4756117981	39.4612198794	39.4559716123	39.3068477801	39.2357478651	39.0744141681	38.9882680026	38.812389161	38.6162327187	38.4571363259	38.3006820173	38.1118725394	37.9676487744	37.8290345535	37.7432411497	37.7209253067	37.7489372388	37.0871988875
PD_226S_bmtagged_1	38.6320853224	39.2090949114	39.1658850824	39.1732568963	39.1601799631	39.0823340798	39.0481128855	39.0321441736	39.110306076	39.0027754365	39.3502137096	39.4224664632	39.3292950598	39.3080156858	39.3378113434	39.3911964428	39.2593963537	39.2877006914	39.0803673257	38.9843129035	39.0260397587	39.1207382885	39.3377276303	39.3231089625	39.3237504205	39.2954639007	39.3023072583	39.2954631615	39.2845146995	39.3011689011	39.2889364371	39.2678471572	39.2472196666	39.2039538976	39.2184048132	39.2275902483	39.2053625014	38.6898616339
PD_226S_bmtagged_2	37.7626275015	38.8467506936	39.0903347581	39.0307504252	39.219766563	39.1827370154	39.3217509543	39.3097390553	39.4359245236	39.3343472846	39.3597270175	39.3562782836	39.2470609092	39.1836858888	39.2427553418	39.233776954	39.2515287933	39.2734445581	39.3132747512	39.3231973904	39.3434550535	39.3336955078	39.3344325749	39.1892021265	39.1197881598	38.9618153077	38.8852294925	38.7253520982	38.5513006731	38.4031958352	38.261914109	38.0926561734	37.9567968173	37.8119809545	37.7310968729	37.6930679059	37.7161580293	37.1035494259
PD_227P_bmtagged_1	38.7376167898	39.2718543896	39.2293938232	39.237697803	39.240861635	39.1749163837	39.1144881566	39.0918141115	39.164327273	39.0799054253	39.4045832646	39.4697109683	39.3863032332	39.3649557729	39.3875956857	39.442066827	39.3175863654	39.351153054	39.1465739544	39.0609642916	39.0946490487	39.1829382649	39.3836523604	39.3681688074	39.3698618175	39.3378773988	39.3453498148	39.3361525209	39.3239530133	39.3346477671	39.3220692577	39.2991136466	39.2760426802	39.232577621	39.2418862101	39.2465402539	39.2211267965	38.6984563633
PD_227P_bmtagged_2	37.9901052156	39.2206921422	39.3910357245	39.3608998306	39.4772144666	39.411593776	39.5053227449	39.5022305295	39.5746629318	39.5163232706	39.5360949607	39.5371009465	39.4772267582	39.4036082618	39.4542724431	39.4365883031	39.44167837	39.4560655013	39.4879092246	39.4861280143	39.5013321743	39.4879504361	39.4876651172	39.3010472678	39.1621215968	38.9543292463	38.8441836121	38.5984752957	38.3533076724	38.1454064737	37.9507510262	37.7177470048	37.5261794846	37.3625374152	37.2471804816	37.1801693645	37.2602745689	36.5820995804
PD_228S_bmtagged_1	38.822993825	39.2939714362	39.2450538628	39.2318260955	39.2213849245	39.1422340859	39.0769089582	39.065794387	39.1398798362	39.0420747907	39.3902698761	39.4649168049	39.382959792	39.3654606031	39.3903784522	39.4436985378	39.3154965063	39.3540920894	39.1561260356	39.0681891968	39.1024550817	39.1847689196	39.3983509323	39.3841783262	39.384013231	39.3540087466	39.3590482304	39.3497806037	39.3363540122	39.3494674774	39.335055551	39.3122245633	39.2878850051	39.2464595468	39.251996251	39.2598377744	39.2309019291	38.7184023558
PD_228S_bmtagged_2	38.026603593	38.844449638	39.1793290184	39.1953768278	39.3326974575	39.2860309417	39.4018455899	39.3960908931	39.498508914	39.4146778008	39.4393497017	39.4345463307	39.3484609786	39.2877045311	39.3411491814	39.3297430617	39.3420746479	39.3626840405	39.3981500867	39.4037033961	39.4231142081	39.4112277765	39.4098207364	39.2897742418	39.2319719961	39.088873059	39.0087191214	38.8739783353	38.711886767	38.5637309534	38.4252173486	38.2571079288	38.1357638777	37.9993952226	37.9272236373	37.9011537054	37.9069531606	37.3250658072
PD_229P_bmtagged_1	38.728198391	39.2701471786	39.2307739955	39.2273701295	39.2302993879	39.1604542171	39.0951132153	39.0813638232	39.1527625597	39.05998798	39.3938262501	39.461073216	39.3762933059	39.3616667685	39.384446764	39.4354561214	39.3111334418	39.3388194741	39.1314439708	39.0535116592	39.0900139577	39.1831790443	39.384447654	39.3686309148	39.3683124324	39.3387684685	39.3436913377	39.3362997583	39.3238374851	39.3358470524	39.3242591689	39.3003044007	39.2727005446	39.229604698	39.2380508484	39.2447717629	39.2156878285	38.6751314428
PD_229P_bmtagged_2	37.8169868524	39.0565222559	39.2746027986	39.2811259334	39.4136138736	39.3604360531	39.4510032469	39.4567341134	39.5437430054	39.4787224265	39.4962382112	39.4910657411	39.4225018436	39.3537908763	39.4019685754	39.3863216735	39.3958350039	39.4118928977	39.4449199822	39.4457017204	39.4610298038	39.4472764551	39.4434823246	39.2920197246	39.2157120922	39.050830048	38.9514433473	38.7785500349	38.620463924	38.4594219786	38.3122764963	38.1410757483	38.0078592153	37.8598948284	37.7761430986	37.7267509082	37.7564105478	37.1202171891
PD_230S_bmtagged_1	38.7593288945	39.2627696105	39.2205585806	39.2166620159	39.2185085773	39.1445618787	39.0674102334	39.060738772	39.1370042026	39.0489562442	39.3839532379	39.4543616485	39.3686763116	39.3509296936	39.3818000394	39.430834754	39.3025315035	39.3388335367	39.1425174352	39.0506145202	39.08667748	39.1671145625	39.3837367343	39.3700161859	39.3720323588	39.3410647104	39.3473619776	39.3378162682	39.3256028156	39.3399431169	39.3271269287	39.3038662532	39.2783960942	39.238339255	39.2439518624	39.252661688	39.2270416909	38.7058785601
PD_230S_bmtagged_2	38.0649767232	39.0442250202	39.2601914165	39.2475337938	39.3758740261	39.3238661959	39.4396191467	39.4336843724	39.527593647	39.4484417005	39.474984168	39.4720440749	39.3936556883	39.3307194492	39.383086904	39.3721333913	39.3837587255	39.3991945302	39.4356866953	39.4386928729	39.4547866015	39.4413325666	39.4397284511	39.3114230171	39.2489396902	39.1073377417	39.0284426502	38.8764243098	38.7127615748	38.5716796691	38.4339624707	38.2672141877	38.1437891803	38.0043203514	37.921974737	37.8861587091	37.8979579107	37.3486701021
PD_231P_bmtagged_1	38.7614786165	39.2866728478	39.2441589297	39.2446638531	39.2511448229	39.1726269305	39.110604735	39.0931051979	39.1701076134	39.076096592	39.4053801731	39.4752342294	39.3927401973	39.3737258898	39.3956212643	39.4517002034	39.3249445609	39.3564110084	39.1442560983	39.0578243438	39.089664196	39.1785887128	39.3849409165	39.3685337102	39.3676263076	39.3365830116	39.3442445538	39.3324595579	39.3201676923	39.3319746816	39.3180882467	39.2931729328	39.2687318691	39.222105369	39.2298903107	39.2381751032	39.2067587371	38.6847396299
PD_231P_bmtagged_2	38.0807234433	39.1022885152	39.3267034894	39.2771920179	39.4188324078	39.3574437517	39.4688608164	39.4558133684	39.5448353646	39.4722140875	39.4932564983	39.4887376985	39.4143801773	39.3452207176	39.397451073	39.3842114078	39.393475004	39.4122982956	39.4470303152	39.4502968868	39.4657156174	39.4522744029	39.4471171423	39.2684659733	39.1741678284	38.9885364687	38.892970099	38.7139584751	38.5054765155	38.3428611679	38.1887677796	38.0075370434	37.8719705382	37.7339096553	37.6508382928	37.6197720817	37.6735081933	37.1146459432
PD_232S_bmtagged_1	38.5949411166	39.1780352997	39.127928235	39.1247054528	39.1082207831	39.0246166442	38.9731444936	38.9675917855	39.0464233275	38.9334929981	39.3023354764	39.3814064721	39.2770695058	39.2551765288	39.2885761218	39.3425814	39.2079849719	39.2326232979	39.015306741	38.9136181345	38.9572363463	39.0632684936	39.2855415029	39.2708654849	39.2725534181	39.2418695349	39.251879035	39.241242249	39.2303689243	39.2470427207	39.235058732	39.2108067979	39.188512156	39.1455619856	39.1570555071	39.1705787827	39.1432073502	38.6287517764
PD_232S_bmtagged_2	37.6626880571	38.7557987964	39.0693787125	39.0808115236	39.2376125394	39.1974422419	39.3214204872	39.3193663538	39.442012036	39.344617841	39.3653346238	39.3543879186	39.2438444947	39.1823601242	39.2373017091	39.228566894	39.2463168265	39.2695138334	39.3075908836	39.315439606	39.3386098352	39.3254034698	39.3217815878	39.1584657417	39.0655428178	38.903769174	38.7863059232	38.6148047843	38.4558973226	38.3045397788	38.1657202487	38.0080381186	37.8975562245	37.7794653407	37.7246762687	37.7117403602	37.7348885584	37.2170078378
PD_25P_bmtagged_1	38.6796878507	39.2389260797	39.1904636234	39.2050400451	39.2279351489	39.1623881428	39.1123496717	39.0886396836	39.169225737	39.0794464162	39.401848272	39.4666267135	39.3808133918	39.3596605964	39.378988394	39.4325580305	39.3041812143	39.3358644879	39.132018863	39.0552187301	39.0905378787	39.1766703263	39.376213877	39.3570494577	39.357272097	39.3261412561	39.3339022004	39.3227548778	39.3079974342	39.3207932746	39.3073577798	39.282744729	39.25966428	39.2171993663	39.2210340132	39.2294640187	39.2033834856	38.6668470375
PD_25P_bmtagged_2	37.93053869	39.2248277235	39.3778446968	39.287040852	39.4695772237	39.4008210031	39.5048288328	39.4985104773	39.5738012123	39.510174817	39.5292288135	39.5250506586	39.4625828287	39.3889023051	39.4355861977	39.4181387528	39.4255922279	39.4377865569	39.4675897066	39.4669426828	39.4817759654	39.46309056	39.4581469058	39.1957832869	39.0334014663	38.7645734666	38.573798611	38.3415706609	38.1248932038	37.9022409081	37.6863572597	37.466323135	37.2687656906	37.1001730302	36.9982123746	36.9496127454	37.088513751	36.4206751087
PD_26P_bmtagged_1	38.903190914	39.2071389941	39.0816657653	39.1714440238	39.1692806923	39.239588967	39.0373174689	39.1563007031	39.1438615468	38.9832341806	39.3083829097	39.4249864792	39.3635478637	39.3554353705	39.3821525149	39.3890751758	39.3070849108	39.3741481882	39.1138994051	39.0414587214	39.0958775095	39.1854081381	39.399015737	39.337593775	39.3220630662	39.3614079848	39.3446804912	39.3203996797	39.3231149944	39.3428702887	39.312463694	39.2651504873	39.3258166817	39.1809765501	39.2508888233	39.2697720652	39.2278660307	38.7047496791
PD_26P_bmtagged_2	38.30394808	39.2433747972	39.3077339102	39.2833964305	39.4159004867	39.2471606274	39.4299621417	39.4948620876	39.48404543	39.4611141157	39.505246079	39.4978907518	39.4323418064	39.3800973499	39.3946998378	39.4089778259	39.3406165495	39.4117901568	39.4143861547	39.4230564211	39.4712970151	39.4145705906	39.3774563422	39.1756246259	38.9959426843	38.7995287424	38.6503924319	38.3403128869	38.1061503556	37.9377284369	37.7124067922	37.4782418984	37.3202703719	37.1931144194	37.2388440453	37.1131632804	37.1820003433	36.6630622837
PD_27P_bmtagged_1	38.6779906486	39.2426170499	39.2084436565	39.2180911525	39.2247223199	39.1572024101	39.0895959093	39.0815510202	39.1506318116	39.0682805199	39.3973777278	39.4636369081	39.378685822	39.3602985551	39.3834106409	39.4338772341	39.3116111606	39.3414411842	39.1415148987	39.0605991225	39.0976551806	39.1894184331	39.3876410308	39.3718756918	39.3740913157	39.3433914182	39.3505250087	39.3384427714	39.3271119495	39.3388099127	39.3268150134	39.3027342131	39.2781097708	39.2343276829	39.2427251378	39.2545612152	39.2254126412	38.7018603043
