Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
PD_44P_2_bbduk_filt	38.5585687023	39.1885633966	39.4246438099	39.446318466	39.5115868852	39.5535213446	39.4295939428	39.3900725112	39.4351866856	39.4496785562	39.4837976205	39.4954679339	39.4691424122	39.4788074865	39.4922248838	39.4840835541	39.5028577619	39.5107576037	39.5237005438	39.5278593354	39.534647791	39.5300454843	39.5196120198	39.5016473106	39.4810404199	39.4736953343	39.4542080337	39.4115671684	39.366873055	39.3364788527	39.2951375726	39.2458841908	39.234656938	39.1925542981	39.1972302502	39.2404586496	39.4487102316	39.2977006095
PD_45P_1_bbduk_filt	39.2590130385	39.583434672	39.5424066006	39.5618291586	39.570968848	39.5461003908	39.2641314943	39.2578468808	39.2839805904	39.2100907111	39.4842161916	39.5476462679	39.5175582495	39.5250684777	39.5502859205	39.5616789368	39.4537292094	39.4675757527	39.3143411909	39.2534499633	39.3087270803	39.3743487101	39.5526009104	39.5388414593	39.5339292823	39.5215120899	39.5193616566	39.5044959625	39.499132544	39.5007106496	39.4925170842	39.4777873621	39.4680703069	39.4616503453	39.4561319346	39.49569604	39.6279316408	39.4360707921
PD_45P_2_bbduk_filt	38.6641060026	39.4109754543	39.5463301756	39.5643223234	39.6103424691	39.6296673686	39.5008256095	39.4790104175	39.5112420406	39.5224621439	39.542629779	39.5545211411	39.5299867335	39.5287223428	39.5320384243	39.5209857767	39.5356454708	39.5406912572	39.5519593281	39.5536892782	39.5572689559	39.5531825775	39.5428560233	39.5236958846	39.5045720398	39.4943585299	39.4766705011	39.4359969515	39.3903037774	39.3638723101	39.3236184604	39.2730908758	39.2600711663	39.2219277468	39.2280290065	39.2664394691	39.4649444323	39.2917422897
PD_46P_1_bbduk_filt	39.2435899424	39.5560978048	39.5241005068	39.5413674675	39.5588412181	39.5314829079	39.2618064136	39.2549823453	39.2841862557	39.2006200252	39.4901910911	39.5644838264	39.5385299647	39.5434167558	39.5687526603	39.5811390335	39.4717588691	39.4761869312	39.3140515493	39.2622485673	39.3200455385	39.3974093802	39.5677454595	39.5491321587	39.5428908244	39.5280457981	39.5273705517	39.5131286821	39.5075683935	39.5079478564	39.4976265857	39.481428783	39.4734680855	39.4596370335	39.454444567	39.4911426245	39.624817654	39.4216183126
PD_46P_2_bbduk_filt	38.8597395481	39.4777313075	39.5878193828	39.5993789409	39.6461341481	39.666351312	39.5585534354	39.5331286113	39.5631390025	39.5689336015	39.5856356809	39.5983150066	39.5782787839	39.5716435837	39.5688398567	39.5498044973	39.5728781197	39.5796708249	39.5873740951	39.5884142723	39.5903039053	39.5857812917	39.5742402477	39.5522716514	39.5307105291	39.5232190315	39.50644153	39.4621754212	39.4153724856	39.389569964	39.3470949292	39.2980447449	39.2855584446	39.2437952998	39.2485265794	39.2834265974	39.4737101764	39.3043593172
PD_47P_1_bbduk_filt	39.201847733	39.5591306141	39.5236253026	39.5404377403	39.5514899484	39.5185934634	39.2211612251	39.2195873818	39.2521196716	39.1712103729	39.4645989301	39.5336711429	39.5056864614	39.5098371713	39.5404184156	39.5499090441	39.437236725	39.4428873243	39.2745604109	39.2108934148	39.2710047057	39.3415556373	39.5364580232	39.5222441281	39.5153886465	39.5020704828	39.5028052094	39.4870743748	39.4815540089	39.4855156313	39.4764993015	39.4604172069	39.4505338611	39.4401288939	39.4351264821	39.474955985	39.616502568	39.4279810942
PD_47P_2_bbduk_filt	38.4362426209	39.2432173297	39.390151494	39.4270020978	39.4864922618	39.5115102393	39.3967032906	39.3648863841	39.3999829051	39.410989403	39.4406393483	39.4454519272	39.4193238977	39.4295678156	39.443148207	39.4383709328	39.4598521293	39.4701034797	39.4823842891	39.4883577565	39.4959059017	39.4925642167	39.4847723813	39.462428681	39.4435149265	39.432892327	39.41323365	39.3714777413	39.3212793919	39.2944386144	39.2521165773	39.2001765874	39.1863973443	39.144285049	39.1504093585	39.1995589721	39.4193279662	39.2742020584
PD_48P_1_bbduk_filt	39.2500716063	39.571697688	39.5391450374	39.5521800554	39.5644396411	39.5323677585	39.2512541407	39.2482047529	39.2874319376	39.194938753	39.4852916474	39.5597812311	39.5346622629	39.539272596	39.5679135781	39.5813250685	39.4620375939	39.4773523831	39.3128626297	39.2518674725	39.3022056449	39.3729059932	39.5747527611	39.5618020132	39.5526171806	39.54001262	39.5390242538	39.5228883935	39.5186606926	39.5215236187	39.5113778812	39.4929743134	39.4796960561	39.4706979459	39.4610813919	39.4967298679	39.6296237795	39.4436279294
PD_48P_2_bbduk_filt	38.5211806927	39.3038090692	39.4679991179	39.4984348382	39.5453097246	39.5713720064	39.4701838986	39.4496019851	39.4820964783	39.4848182459	39.5062298721	39.5070557075	39.4877792344	39.496055424	39.5085402728	39.502705532	39.5298386858	39.5401879939	39.5526964933	39.5572156848	39.5640719624	39.5613790596	39.5502901584	39.5266258928	39.5074298839	39.4960115852	39.4805657078	39.4391369761	39.3919232437	39.3650188554	39.3221168751	39.2715809537	39.2571311844	39.2118448069	39.2195505522	39.2605954444	39.4625632334	39.3057571574
PD_4P_1_bbduk_filt	39.2390829817	39.5649795784	39.5331239278	39.5399666759	39.5503422714	39.5244547319	39.2198624055	39.2103421535	39.2449374758	39.1613174648	39.4537887805	39.5279957254	39.5023182703	39.5105874484	39.5383631748	39.5537867976	39.4395291966	39.4528434009	39.2859013557	39.2201768075	39.2812201886	39.3566431333	39.547258943	39.5354852819	39.5297690848	39.5172964361	39.5142901035	39.4985935398	39.4928726968	39.4970088279	39.4877650472	39.4704999983	39.4626692811	39.4525964059	39.446997668	39.4866018127	39.6215416736	39.4330876547
PD_4P_2_bbduk_filt	38.6368697	39.3753034031	39.5060616308	39.5419303217	39.5858336678	39.6081111861	39.4948178295	39.4723666701	39.4967085889	39.5068157908	39.5290607246	39.5378816957	39.5131144633	39.5136465341	39.5204854235	39.5084137183	39.5273624711	39.5343154063	39.5460115321	39.5496771805	39.5540723493	39.5502170449	39.5404428381	39.520193986	39.4982875532	39.487147309	39.4711093757	39.4284975592	39.38029785	39.3510603963	39.3125663404	39.2645880546	39.2520601185	39.2089949156	39.2124428719	39.2512969332	39.452373144	39.2858032402
PD_50P_1_bbduk_filt	38.5314038364	38.9600237651	39.0594975386	39.1450517739	39.2002206756	39.2024274317	38.8565396367	38.9162705822	39.0258869462	39.0033525717	39.3394500085	39.4963630962	39.489458496	39.5567093872	39.5684858258	39.5046087252	37.6235995586	38.7055593278	37.7260269903	37.2931794013	37.3392133006	38.4614291712	39.5667788215	39.6094385023	39.6082652168	39.5984869796	39.6045024277	39.5979338781	39.5865797695	39.5890185585	39.5797729684	39.5702183452	39.5680514547	39.5615583851	39.5613374216	39.5925678004	39.6990160625	39.564859944
PD_50P_2_bbduk_filt	38.8491767102	39.475640808	39.5898828722	39.6358852487	39.6558309285	39.6827363775	39.5537048039	39.5238711594	39.5491215413	39.5387243252	39.5226574436	39.581641487	39.5653709048	39.5463928026	39.5549609574	39.5603123409	39.565723137	39.558457817	39.5852783908	39.6002054005	39.5710226162	39.5194887475	39.4926990638	39.4881916414	39.4871873701	39.4969635914	39.4860663868	39.4304214481	39.3520234559	39.3269248394	39.3319764345	39.2936572368	39.2955449546	39.2844963258	39.2794756353	39.3059063573	39.4807971835	39.3238737876
PD_51P_1_bbduk_filt	39.2431973487	39.5815940275	39.5478531706	39.5609335397	39.5605120381	39.5291758132	39.2200458556	39.2168984134	39.2588585512	39.1770640946	39.4670395689	39.5359457507	39.5081667229	39.5155696037	39.5435766569	39.5585448003	39.4491399165	39.4673778066	39.3103518804	39.2496572799	39.2973519261	39.3504098543	39.5541245065	39.540271057	39.5335370531	39.5213288992	39.5197462985	39.5036271014	39.499868664	39.5046855662	39.4966462579	39.4778933881	39.4517455399	39.4394293954	39.4331729359	39.4697572583	39.6038897034	39.4287423973
PD_51P_2_bbduk_filt	38.3726238172	39.2823969966	39.4200829097	39.4560280126	39.5100976839	39.532796581	39.4194541123	39.3954838005	39.4276077496	39.4402897651	39.4688599721	39.468310638	39.4465908684	39.4568153914	39.4709819907	39.4639335859	39.4867461502	39.499867633	39.5088539087	39.5152902639	39.5241969096	39.5220741977	39.5160254929	39.4952103692	39.4753861902	39.4637826456	39.4467568204	39.4052255744	39.3554229488	39.3264551463	39.2833190112	39.2330561335	39.2161415789	39.1738416478	39.1802027724	39.2246175989	39.4383654634	39.293709183
PD_52P_1_bbduk_filt	39.064173839	39.4279250955	39.4072452867	39.425881045	39.4603806296	39.4379459286	39.154361337	39.1520430846	39.195132667	39.1253213615	39.4469223018	39.5316247647	39.5080503809	39.5137916701	39.545745664	39.5583529689	39.4326932173	39.4354137987	39.2616505583	39.200498149	39.2583299397	39.3450198985	39.5439248538	39.524101164	39.5161106072	39.5031637877	39.5016318958	39.4852269908	39.4769328816	39.4805903879	39.4725533511	39.4529424993	39.4410758886	39.4315723137	39.4262392106	39.4637185967	39.6072675512	39.4136773477
PD_52P_2_bbduk_filt	38.4975131757	39.3258621624	39.4563623254	39.4973231039	39.5454629868	39.5741195782	39.4659743484	39.4424652745	39.4728468452	39.481289771	39.5005297705	39.5104862908	39.4827899046	39.4864208364	39.4942081703	39.4821592403	39.5088605228	39.5178842581	39.5330112292	39.5387986693	39.542207288	39.5357275208	39.5252423086	39.5030590825	39.4850300343	39.4729469939	39.4531402674	39.4067658483	39.3562322813	39.3260468799	39.2866351119	39.2374382252	39.2215266014	39.1839894835	39.1879777233	39.2288164823	39.4381279413	39.2848146845
PD_53P_1_bbduk_filt	39.2558102761	39.5950003055	39.5515728266	39.5613839005	39.575838164	39.5457364954	39.2537689977	39.2446676993	39.2850314637	39.1956712679	39.4917148535	39.5644706153	39.5412323859	39.5465465379	39.5758219919	39.5886608423	39.4785044042	39.4943566559	39.3371706732	39.2769299687	39.330036289	39.3928122333	39.5810094045	39.5677118724	39.558414056	39.5438754455	39.5427733267	39.5284465412	39.5207508797	39.5224253579	39.5104850023	39.4928817071	39.4810431297	39.4696698268	39.4603185014	39.495835363	39.6310708669	39.4442342627
PD_53P_2_bbduk_filt	38.4282372052	39.2672960608	39.4068792519	39.4471298116	39.4994339765	39.5213130308	39.4157146092	39.3929263235	39.4258706879	39.4423284949	39.4674322659	39.4703741505	39.4460142961	39.4594587018	39.4758144449	39.4730662661	39.4960346011	39.5094811631	39.5217126613	39.5284224415	39.5331515977	39.5311439253	39.5237015193	39.5029664555	39.4829398067	39.4707655304	39.4529507532	39.4083896904	39.3632066797	39.3357500497	39.291814236	39.238855339	39.2202714886	39.1787993269	39.1845823537	39.2275452662	39.4421067013	39.288018074
PD_54P_1_bbduk_filt	39.2886940135	39.6102580525	39.5717449897	39.5825047367	39.5912872653	39.5606830764	39.2847395766	39.2767403813	39.3088964567	39.2186699347	39.5021787584	39.5707524392	39.5470182634	39.5512482629	39.5783745835	39.5917766433	39.4829508015	39.4964733993	39.3386033431	39.2846053191	39.3366636069	39.3984297479	39.5797269026	39.5671601776	39.5596403235	39.5456091231	39.5433797843	39.5308223073	39.5245542318	39.5261120548	39.5159230507	39.5017226074	39.4911611996	39.4777045985	39.471614005	39.5050943749	39.6349097518	39.4455051924
PD_54P_2_bbduk_filt	38.515568748	39.3668893911	39.4859297669	39.5170660311	39.5637769964	39.5840484123	39.4808274265	39.4595706858	39.4866293475	39.4949904855	39.518506576	39.525290209	39.5047961096	39.5100357386	39.5215400627	39.5126504622	39.5326725909	39.5404714369	39.5498891715	39.5553432026	39.5610024177	39.5573977571	39.5482428754	39.529083021	39.5087889765	39.4967886997	39.4815316579	39.4406582476	39.395065791	39.3671208603	39.3233180401	39.2710865589	39.2559383391	39.2147157362	39.2189666257	39.2591177108	39.457950586	39.299818187
PD_55P_1_bbduk_filt	39.3148009392	39.6041398681	39.5746531381	39.5821827294	39.5872420644	39.5602068292	39.2838805225	39.2813977586	39.3105905593	39.2252713471	39.5038724785	39.5724095826	39.5491000567	39.5565946266	39.585507882	39.5996146088	39.4940311651	39.5069459151	39.348511182	39.2899794614	39.3447416357	39.4134822014	39.5942830929	39.5847640493	39.5780799654	39.5625795637	39.5635808139	39.5501386684	39.5472950994	39.5478047255	39.5387253213	39.523483057	39.5151173631	39.5053388882	39.4987858505	39.5332668498	39.6544777178	39.4700054642
PD_55P_2_bbduk_filt	38.7649719223	39.430508994	39.5484121372	39.5677739434	39.6037834007	39.6248524979	39.5255341245	39.5011004757	39.5230529241	39.5275412859	39.5543535726	39.5627593232	39.5424066003	39.5415244999	39.5469224789	39.5340952823	39.5494158743	39.5580192453	39.5669459385	39.5714895661	39.5780851059	39.5730060358	39.5656357607	39.5475366737	39.5320554626	39.5251668358	39.5093677575	39.4710318113	39.4289750048	39.4033680955	39.3630429968	39.3133726244	39.3026967043	39.2643167755	39.2658191417	39.3004747124	39.48938801	39.3412946092
PD_56P_1_bbduk_filt	39.2907173417	39.5976602494	39.561099205	39.5735225886	39.5782699958	39.5506789468	39.2560772946	39.2507940514	39.2818424948	39.2033856825	39.4852538673	39.5527501785	39.5264148888	39.5314916098	39.5587333137	39.5731013314	39.4729062019	39.4823791821	39.3302167707	39.2705671338	39.331660291	39.3930521371	39.571118395	39.5558163213	39.5500383192	39.5391057364	39.5372974991	39.5252745193	39.5197747787	39.5222958604	39.5156517399	39.5014313592	39.4950520518	39.4843577591	39.4810254888	39.515902567	39.6441841581	39.4527424938
PD_56P_2_bbduk_filt	38.4839826339	39.3519689095	39.5027641878	39.5391529634	39.5786305583	39.5991625934	39.4967217601	39.4697787223	39.4961809163	39.5050633751	39.5311723116	39.540171753	39.524175595	39.524605666	39.530099638	39.5187266933	39.5365036298	39.5416602754	39.5509874281	39.5528305049	39.559032384	39.5547847306	39.5474157997	39.5241345306	39.5008523865	39.4889783914	39.4732408907	39.4323420833	39.3874565655	39.3612814496	39.318264441	39.2709266378	39.2590703434	39.2197176285	39.2233984	39.2641318883	39.4596171653	39.2890958913
PD_57P_1_bbduk_filt	39.277125943	39.5686678733	39.5401153739	39.5602310109	39.5635058024	39.5305408831	39.2481410791	39.2472385386	39.2833401558	39.2040043861	39.4894373178	39.5631191403	39.5390941387	39.5463565479	39.5741383534	39.5883130056	39.4645604102	39.4888185269	39.3392568919	39.2722719094	39.3148852297	39.3818752819	39.5848933679	39.5728118102	39.567402976	39.5572730831	39.5540823899	39.5397160167	39.5330314097	39.533802987	39.5271859079	39.5119671066	39.5030028474	39.4908292463	39.4832092979	39.5149030528	39.6404969804	39.4521014256
PD_57P_2_bbduk_filt	38.9010312634	39.5254379951	39.6167836352	39.6413379956	39.6713371901	39.6831409065	39.5838055642	39.5607620137	39.5816453855	39.5814947977	39.5963674803	39.6077411336	39.5864747165	39.5796778802	39.5794539713	39.5656860376	39.5773480436	39.5846318243	39.5946830669	39.5972377565	39.5992072483	39.5950166778	39.5809316815	39.5611972409	39.5407053824	39.5310476656	39.5130501206	39.4714546386	39.4252379719	39.3983211	39.3584456747	39.3103732561	39.2990302914	39.2576617845	39.259296424	39.2901520504	39.4781195538	39.3088464565
PD_58P_1_bbduk_filt	39.1881947428	39.5424934228	39.5080185007	39.5212402731	39.5337680651	39.502184728	39.1894164375	39.181556748	39.2183359019	39.1321493196	39.4349510396	39.5087713972	39.4790032526	39.4843714801	39.518297001	39.5299067148	39.4043074677	39.4146654865	39.2368731304	39.1721869942	39.226396647	39.3067326065	39.5203432849	39.506427276	39.4991227289	39.4844043389	39.4849021513	39.46933221	39.4634163766	39.4687893434	39.4593832689	39.4443897667	39.4354722164	39.4238087601	39.4204408116	39.4600213824	39.6064228332	39.4229490301
PD_58P_2_bbduk_filt	38.564154557	39.3148172496	39.4512711453	39.4855942591	39.5394934033	39.5596766666	39.4501886081	39.428346298	39.4547482762	39.4658729266	39.4908854982	39.4939943135	39.4685049918	39.4785026469	39.487232342	39.4813056771	39.5030496734	39.5128340741	39.5254511437	39.5296804705	39.5354850513	39.5318619069	39.5196209955	39.496237339	39.47738332	39.4662260988	39.4459902613	39.4018647366	39.3557996392	39.3273190046	39.2857236902	39.2355340484	39.2206830041	39.1819099821	39.1822707659	39.2283678772	39.4390816747	39.2836391924
PD_59P_1_bbduk_filt	39.21598608	39.5522980893	39.5208510432	39.5290216952	39.5434797636	39.5154105846	39.2358995533	39.2206767318	39.2559301061	39.1619641201	39.4609716226	39.5397989845	39.5176754495	39.5245945968	39.5516200248	39.5616883606	39.3737827939	39.443817239	39.2389396337	39.1447998038	39.227160518	39.333639947	39.547119326	39.533994871	39.5283942381	39.5143523903	39.5135547897	39.4967487751	39.4925763991	39.4934289969	39.4847445151	39.4682889854	39.4540092765	39.4442177597	39.4366663347	39.4730564993	39.6124672641	39.4202458881
PD_59P_2_bbduk_filt	38.583238829	39.3464773716	39.4899121717	39.5313931771	39.5809152999	39.6009931826	39.4895958081	39.4700460284	39.5061089948	39.512258905	39.5322032674	39.5393505951	39.5186788454	39.5163586792	39.5217941556	39.503082366	39.5283525985	39.5410220913	39.5525606462	39.5565884297	39.5584194651	39.5487620725	39.5367242627	39.516042933	39.4941890099	39.4853243923	39.4635661118	39.4202194584	39.3716062772	39.3440076071	39.2995789586	39.2495280561	39.2396597183	39.1964172941	39.2010982189	39.2409702278	39.4437906744	39.2867632004
PD_5P_1_bbduk_filt	39.3108367799	39.6142595512	39.5790915925	39.5904452135	39.5943082712	39.5644716464	39.273199448	39.2697289774	39.3010063972	39.215983794	39.4947524836	39.5607809344	39.5336256799	39.5402882768	39.5656305637	39.5788101075	39.4656751223	39.4848435835	39.316439784	39.2650208844	39.3261361647	39.3975600474	39.5730477557	39.561073195	39.5549814817	39.5424599326	39.5402217526	39.5266781463	39.5231230701	39.5255589749	39.5174994798	39.5037962529	39.4952208	39.4836869876	39.4786146535	39.5110465803	39.6393522621	39.4457320132
PD_5P_2_bbduk_filt	38.7090320567	39.4701879118	39.5807090517	39.5877442138	39.6358675489	39.6557560149	39.5546844482	39.5280807787	39.5454880938	39.5582935021	39.5790138603	39.5888909609	39.5717957526	39.5686750772	39.5734328411	39.5559254163	39.5731364378	39.5807428142	39.5880512169	39.5889141818	39.5955455235	39.5883282841	39.5791144549	39.5549482027	39.5343306822	39.5221875702	39.5051093672	39.4636431511	39.4168081348	39.3901625494	39.3496642278	39.2992105993	39.2819027433	39.2453443488	39.2449899976	39.2805422046	39.4713941465	39.2978187304
PD_60P_1_bbduk_filt	39.2606461492	39.5814940903	39.5450206183	39.5662720993	39.5712284247	39.5436791626	39.2617881515	39.2533369812	39.2871381324	39.2144287672	39.4864784363	39.5496899428	39.5220344233	39.5252991027	39.554953038	39.5676622709	39.4514788004	39.4663837843	39.3087232123	39.2430682411	39.3031119325	39.3678864157	39.5577459815	39.5462904065	39.5415505422	39.5278945347	39.5257853006	39.5130041743	39.5077400006	39.5105915976	39.5033247501	39.4884956853	39.4813021932	39.4737365491	39.4679546788	39.5053693239	39.6366973284	39.4487447627
PD_60P_2_bbduk_filt	38.7317384426	39.4232588105	39.5407491412	39.5575173363	39.600253288	39.6210176088	39.5073680773	39.4820498677	39.5036420079	39.5124592544	39.5351284422	39.544340006	39.5210007965	39.5220778441	39.5267213986	39.5130014849	39.529890058	39.5361069987	39.5451801809	39.5477367397	39.5509939625	39.5479983798	39.5388898647	39.5161559814	39.4972297139	39.4873635607	39.4713603871	39.4292478846	39.3866773864	39.3593189593	39.3189820581	39.2671232438	39.2583130042	39.2183949235	39.2230150879	39.2656552888	39.4621207485	39.3051695481
PD_63P_1_bbduk_filt	39.3061827403	39.6153417317	39.5779697199	39.5839987239	39.596186948	39.5648504509	39.2893230148	39.2793224207	39.3156152669	39.2348562374	39.5120149553	39.5823925087	39.5565420146	39.5644747776	39.5922443309	39.6048323183	39.5067496686	39.5190322993	39.3697024644	39.3150853813	39.3640241112	39.4119670155	39.596139356	39.5820494675	39.5762061753	39.5607277305	39.5606516783	39.5441538339	39.5381403752	39.539538215	39.5321839761	39.5146941137	39.4977547559	39.4843087964	39.47709393	39.5094529393	39.6376747619	39.4499703878
PD_63P_2_bbduk_filt	38.4916551846	39.3750800625	39.4906077591	39.5206941819	39.5690564299	39.5915968315	39.490570322	39.4728544258	39.4979047421	39.5059384224	39.5267772255	39.5254418597	39.5045132076	39.5073554988	39.5201668068	39.5124557367	39.532453344	39.5406917891	39.5533185158	39.5567926948	39.5639631693	39.561058984	39.5503543795	39.5290756846	39.5098076929	39.4966851152	39.4806747831	39.4366368724	39.3910290502	39.3644755596	39.3194461222	39.2677137611	39.2523987139	39.2074549836	39.2124667809	39.2573794119	39.4615017371	39.2937573495
PD_64P_1_bbduk_filt	39.2399884727	39.5760587459	39.5425134287	39.5470272777	39.5550634543	39.5249641939	39.2162023605	39.2142782544	39.2475878253	39.1626137509	39.4567821925	39.5290370585	39.5001615989	39.5071046753	39.5383934147	39.5517304171	39.4387534912	39.4524940359	39.2855686405	39.222024169	39.2870010671	39.3531584175	39.5423684176	39.5287391968	39.521249177	39.5077487148	39.5070344858	39.4900597391	39.4862459059	39.4889731233	39.4816798525	39.4681444809	39.4586042141	39.445970354	39.4405879719	39.4768769133	39.6134421324	39.4294146303
PD_64P_2_bbduk_filt	38.5060269158	39.3239835064	39.4709921497	39.4867316847	39.5426867716	39.5711982111	39.4641069699	39.4399239025	39.4665476379	39.4755590417	39.5028411334	39.5068089523	39.4880217025	39.4934691764	39.5039657821	39.4958346135	39.5144443602	39.5246812983	39.5343146564	39.5369835164	39.5426748242	39.541275973	39.5329019786	39.5101513351	39.4895849973	39.4782440878	39.4620699965	39.417017511	39.3712868579	39.3448183281	39.3023059613	39.2511993465	39.2360534055	39.1948347814	39.1984572501	39.2376837609	39.444693377	39.2904871339
PD_65P_1_bbduk_filt	39.241000678	39.5791798283	39.5427446742	39.5582325436	39.5650431447	39.5352701957	39.2515660917	39.2376246662	39.2736595412	39.1869852692	39.4724486484	39.5378112841	39.5098026868	39.5148649473	39.5439322337	39.5568919017	39.4389267445	39.4552850743	39.2805388732	39.2229353294	39.2805105071	39.3564286683	39.545105091	39.5294164223	39.5213965124	39.5102212148	39.5089375495	39.4929633059	39.4859046007	39.4884454102	39.4788368719	39.463130994	39.4553466146	39.4451681342	39.4419494381	39.4789741718	39.6180452859	39.4300609619
PD_65P_2_bbduk_filt	38.69405942	39.3897560787	39.5194386721	39.5474074367	39.5940663028	39.6109209786	39.5061181672	39.482068232	39.5104392281	39.5145603447	39.5378546314	39.5464342705	39.5216974174	39.5208792861	39.5301552155	39.5190403457	39.5397068493	39.5460804629	39.5566314275	39.5600172708	39.5648726454	39.5581514865	39.5500326247	39.5272753095	39.5056947075	39.4965568681	39.4793519841	39.4377070777	39.392365721	39.3633499871	39.3242535534	39.2723755836	39.2590513102	39.2208168913	39.2241942296	39.2612826188	39.459724711	39.307007015
PD_66P_1_bbduk_filt	39.2248625592	39.5172037915	39.5073554502	39.5342748815	39.5483696682	39.5292322275	39.2732037915	39.2652559242	39.3091066351	39.2350118483	39.5125483412	39.5810815166	39.5522222749	39.5548753555	39.5927696682	39.6063085308	39.4755947867	39.4845483412	39.3193052133	39.2698780509	39.3074698949	39.3899900166	39.5983339537	39.584751183	39.581106078	39.5674150662	39.5697969585	39.553450082	39.5493900805	39.5504988492	39.5445680902	39.5271099461	39.5180071382	39.504629784	39.4989615879	39.5280078284	39.6500762585	39.4637818847
PD_66P_2_bbduk_filt	38.7798578199	39.5066161137	39.6246161137	39.6454881517	39.6813744076	39.696549763	39.6084218009	39.5845971564	39.6052701422	39.6024810427	39.6160601896	39.6231933649	39.6065744076	39.6009255924	39.5938876777	39.5862270142	39.6135890995	39.6223753555	39.6312	39.632901785	39.6347908118	39.6272028096	39.6168281132	39.5916735488	39.5728914775	39.562861788	39.5503136274	39.5075312976	39.4616925871	39.4383406555	39.4025641185	39.3544770766	39.3395399418	39.3022413966	39.2983469261	39.3290639004	39.5032681207	39.3260155336
PD_6P_1_bbduk_filt	39.1948712295	39.5354756512	39.5079722774	39.5246744387	39.5267686566	39.4936635079	39.2032713128	39.2022319411	39.2392418261	39.1500513561	39.442995299	39.5275862269	39.505227614	39.5165477386	39.5408442767	39.5515763696	39.3670200659	39.4445860793	39.2588372062	39.1565437208	39.2385851006	39.3259098926	39.5441118985	39.536268827	39.5337703848	39.5220765752	39.5168186427	39.5047907682	39.4978099428	39.5028831145	39.494719144	39.479557327	39.4692085886	39.4599486275	39.45367094	39.4936619972	39.6287111525	39.446057493
PD_6P_2_bbduk_filt	38.5221940027	39.2931963065	39.4262152492	39.4595989392	39.5082508187	39.5367136125	39.4245620551	39.3899455619	39.4213897792	39.4311954644	39.4569589867	39.4675812106	39.4419223992	39.4470496223	39.4574866677	39.4435673403	39.47245362	39.4835503957	39.5011289304	39.504565781	39.5093332801	39.5040409592	39.4936774259	39.4759399927	39.4602160329	39.451988641	39.4331945484	39.3908933197	39.3434252414	39.3144688821	39.2748724534	39.2247789104	39.2129333642	39.1702684546	39.1766568708	39.2183642983	39.4317980645	39.291861129
PD_70P_1_bbduk_filt	39.1950524621	39.5234200942	39.4957542885	39.5188242943	39.5356239908	39.5119806476	39.2337254362	39.2283651864	39.2685056313	39.2005637818	39.4852271764	39.5556116253	39.5315341838	39.5362769584	39.5622145613	39.5780746215	39.4604335182	39.4809112197	39.3273455217	39.2644648912	39.3143134114	39.3693813541	39.5695613155	39.5568550494	39.5478321544	39.536217534	39.5345607024	39.519314155	39.5142711813	39.5167540299	39.5054704795	39.488179542	39.4809897132	39.467580156	39.4641287044	39.4987603898	39.6337963834	39.4509810415
PD_70P_2_bbduk_filt	38.513163156	39.3271384832	39.4619364813	39.4973377919	39.5502304441	39.5717260471	39.4626053749	39.4334834742	39.4645028488	39.479934271	39.504356625	39.5076915376	39.4857518257	39.4917636781	39.500450195	39.497033377	39.5172621773	39.5314513684	39.543854568	39.5478151405	39.5520474675	39.5475642472	39.5366504875	39.5155384718	39.4943235216	39.4831957411	39.4671167816	39.4241600288	39.3774994539	39.3498064392	39.3108814959	39.2600221513	39.2446785142	39.2086189454	39.209581292	39.2496310288	39.4545279922	39.2996994515
PD_73P_1_bbduk_filt	39.3468646681	39.616958653	39.5950197816	39.6009016687	39.6276065708	39.5968354124	39.3160887815	39.3176112635	39.3708082985	39.2755567166	39.5510200511	39.6174919946	39.5963172011	39.6061301178	39.6119070388	39.6509440452	39.551160006	39.5870962556	39.4450259874	39.3971452824	39.4300122702	39.4680269238	39.6589241424	39.6468529307	39.6418647427	39.6276614704	39.6265227439	39.6091916087	39.6047590201	39.6028060541	39.5934971509	39.5747577598	39.564810725	39.5502308186	39.5439191656	39.569556361	39.6816163471	39.5126110258
PD_73P_2_bbduk_filt	38.6258512247	39.4669043378	39.5843151254	39.6061216071	39.6472380781	39.6595314112	39.5661635462	39.5441963056	39.5770478743	39.5845808505	39.6067759906	39.616874491	39.6020146882	39.6030558389	39.6062842573	39.5987947805	39.6202854181	39.6229417237	39.6332775799	39.6398505933	39.6417143247	39.6360498705	39.6273136902	39.607452217	39.5934311996	39.5796285659	39.566176514	39.5320578358	39.4859341398	39.456985167	39.4118538812	39.3618448484	39.3403496131	39.3004464998	39.2995765022	39.330731117	39.5052754754	39.3458954538
PD_74P_1_bbduk_filt	39.3036345218	39.6094581573	39.5741556099	39.5867269538	39.5869878685	39.5575519482	39.2622123391	39.2608030045	39.3004778494	39.2165412003	39.4938820448	39.5620127987	39.5374101253	39.5437724903	39.5702300299	39.5839541423	39.4764142021	39.4926683962	39.3330993008	39.2761459294	39.3319734607	39.3965624734	39.5780774935	39.5674102137	39.5604505836	39.5492979354	39.5477701673	39.5334718114	39.528987334	39.5307634898	39.5240128068	39.5087281367	39.5014900333	39.4888963464	39.4827119649	39.5177185411	39.6430984072	39.4531292819
