PD_228S_filtered_1	20084.0	21867.0	23618.0	25194.0	26584.0	28545.0	29913.0	31265.0	32935.0	34219.0	35089.0	37145.0	38122.0	38829.0	39554.0	40125.0	40517.0	40647.0	41576.0	42754.0	43267.0	44195.0	43613.0	43995.0	43940.0	44440.0	44922.0	44797.0	45222.0	44670.0	45147.0	45948.0	46093.0	47076.0	47346.0	47301.0	47151.0	47712.0	47632.0	48420.0	49801.0	50055.0	51928.0	71110.0	91001.0	3012295.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_228S_filtered_2	843.0	873.0	845.0	824.0	833.0	793.0	782.0	832.0	864.0	937.0	1125.0	1448.0	2114.0	3665.0	4544.0	5622.0	7475.0	8833.0	9811.0	10875.0	11716.0	12068.0	13355.0	14056.0	15243.0	15927.0	16794.0	18381.0	19353.0	19984.0	21524.0	22849.0	23847.0	26086.0	27573.0	27892.0	30511.0	33152.0	58360.0	85749.0	93110.0	96980.0	104995.0	152305.0	208036.0	3673875.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_229P_filtered_1	27412.0	29035.0	30737.0	31670.0	33334.0	34375.0	35204.0	36496.0	37660.0	38478.0	39773.0	40819.0	41431.0	42098.0	43075.0	43128.0	43723.0	44169.0	44659.0	45371.0	45802.0	45871.0	46329.0	46450.0	46801.0	47440.0	47503.0	47772.0	48119.0	48057.0	48597.0	48660.0	47791.0	48774.0	48997.0	49254.0	49248.0	48800.0	49397.0	50135.0	51483.0	51015.0	53428.0	71529.0	88346.0	2741217.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_229P_filtered_2	620.0	727.0	693.0	755.0	738.0	712.0	744.0	752.0	768.0	938.0	998.0	1444.0	2137.0	3877.0	4689.0	5732.0	7372.0	8837.0	9719.0	10847.0	11156.0	11471.0	12443.0	13735.0	14714.0	15616.0	17068.0	18501.0	19619.0	20486.0	22647.0	24097.0	25088.0	27591.0	29120.0	30206.0	32198.0	35193.0	60653.0	88157.0	95870.0	99439.0	107420.0	156681.0	212535.0	3514659.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_230S_filtered_1	20669.0	21671.0	23365.0	24490.0	25672.0	26812.0	28392.0	29443.0	30622.0	31794.0	32977.0	34020.0	34417.0	35652.0	36458.0	36716.0	37655.0	38151.0	38756.0	39292.0	40273.0	41233.0	41431.0	41545.0	41815.0	42780.0	42801.0	43435.0	43524.0	43405.0	44226.0	44873.0	45085.0	45320.0	45779.0	46500.0	46592.0	46963.0	47648.0	48504.0	49749.0	50062.0	51945.0	74758.0	96908.0	2916760.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_230S_filtered_2	760.0	721.0	768.0	751.0	760.0	782.0	733.0	743.0	798.0	813.0	949.0	1173.0	1772.0	2960.0	3506.0	4108.0	5144.0	6406.0	6816.0	7800.0	8650.0	9971.0	11148.0	12406.0	13516.0	14015.0	14942.0	16095.0	17082.0	17743.0	19865.0	21062.0	22692.0	24367.0	26058.0	27088.0	28420.0	31736.0	56267.0	83629.0	90684.0	94609.0	101438.0	154043.0	229746.0	3555403.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_231P_filtered_1	40275.0	42286.0	44284.0	45944.0	47698.0	49702.0	50824.0	52267.0	54123.0	55310.0	56258.0	57908.0	58081.0	59639.0	58527.0	59856.0	59505.0	58853.0	58793.0	59965.0	60259.0	60064.0	59425.0	59180.0	59260.0	59772.0	59175.0	59434.0	59484.0	58999.0	58334.0	58435.0	57774.0	58626.0	58139.0	58130.0	58347.0	58536.0	58165.0	58330.0	58873.0	58885.0	60445.0	80742.0	98717.0	3057341.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_231P_filtered_2	866.0	904.0	897.0	905.0	852.0	901.0	986.0	987.0	1003.0	1134.0	1410.0	2040.0	3332.0	6313.0	7646.0	9200.0	11561.0	13762.0	15383.0	17024.0	19058.0	21691.0	23657.0	25432.0	27602.0	27856.0	28097.0	30119.0	31074.0	31687.0	34114.0	35533.0	36833.0	39584.0	41723.0	42077.0	43366.0	46899.0	77718.0	109404.0	116802.0	123109.0	131632.0	185338.0	250513.0	3984945.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_232S_filtered_1	29803.0	31542.0	33266.0	34672.0	36079.0	37362.0	38620.0	39706.0	40884.0	41867.0	42326.0	43165.0	43880.0	44420.0	44732.0	44765.0	45699.0	45546.0	45645.0	45879.0	45675.0	45690.0	45906.0	46205.0	45713.0	45358.0	45522.0	45527.0	44911.0	45272.0	45267.0	44542.0	44163.0	44161.0	43920.0	43991.0	43382.0	42966.0	42810.0	43434.0	44653.0	44716.0	46678.0	63145.0	80586.0	2629363.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_232S_filtered_2	1069.0	1067.0	1113.0	975.0	1027.0	1056.0	1043.0	1042.0	1072.0	1221.0	1490.0	2000.0	3051.0	5369.0	6255.0	7935.0	8867.0	12376.0	14041.0	16000.0	17618.0	19078.0	19813.0	21429.0	22813.0	23649.0	25935.0	27570.0	28924.0	29862.0	31937.0	33923.0	34995.0	36560.0	37736.0	39017.0	39937.0	42398.0	64411.0	87749.0	93480.0	96780.0	106010.0	147206.0	197071.0	3199444.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_25P_filtered_1	41679.0	43039.0	44410.0	45367.0	46245.0	46855.0	47660.0	48437.0	49123.0	49511.0	50090.0	50994.0	51394.0	51123.0	50943.0	49921.0	49548.0	49386.0	49466.0	49274.0	49824.0	49859.0	48791.0	47870.0	47370.0	46820.0	47245.0	47049.0	46429.0	44931.0	45276.0	44791.0	43650.0	43713.0	42994.0	42129.0	41582.0	40628.0	40384.0	40300.0	40258.0	39192.0	39229.0	47981.0	50912.0	1416153.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_25P_filtered_2	529.0	546.0	569.0	532.0	566.0	540.0	650.0	670.0	779.0	935.0	1209.0	1894.0	3282.0	6577.0	7692.0	9492.0	12004.0	13346.0	14493.0	15681.0	16300.0	16426.0	17762.0	18320.0	19657.0	20338.0	22419.0	23700.0	24913.0	26170.0	27870.0	29137.0	30459.0	32860.0	34339.0	35320.0	36739.0	39014.0	60360.0	82155.0	88112.0	90336.0	96566.0	137332.0	175903.0	2205332.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_26P_filtered_1	38.0	48.0	37.0	52.0	50.0	43.0	49.0	37.0	45.0	52.0	46.0	44.0	52.0	56.0	43.0	51.0	50.0	51.0	48.0	59.0	48.0	50.0	46.0	57.0	49.0	51.0	32.0	47.0	35.0	42.0	47.0	56.0	43.0	48.0	42.0	47.0	58.0	48.0	41.0	50.0	53.0	43.0	47.0	51.0	59.0	1558.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_26P_filtered_2	1.0	0.0	0.0	1.0	1.0	1.0	0.0	2.0	3.0	1.0	1.0	1.0	4.0	2.0	5.0	7.0	12.0	14.0	16.0	10.0	11.0	29.0	23.0	20.0	27.0	24.0	24.0	20.0	23.0	30.0	37.0	33.0	34.0	31.0	35.0	39.0	49.0	38.0	56.0	91.0	96.0	90.0	107.0	150.0	188.0	2312.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_27P_filtered_1	41482.0	43820.0	45162.0	46890.0	48087.0	49659.0	50726.0	52212.0	52438.0	54302.0	54525.0	55465.0	55587.0	56581.0	56137.0	56331.0	56543.0	56460.0	57012.0	56471.0	56562.0	56132.0	55809.0	55560.0	55091.0	54542.0	54463.0	53833.0	53189.0	52840.0	52730.0	52089.0	51292.0	51112.0	50107.0	49487.0	48797.0	48623.0	47998.0	47997.0	48391.0	47526.0	48159.0	60877.0	67394.0	2094448.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_27P_filtered_2	781.0	762.0	757.0	787.0	835.0	778.0	856.0	809.0	914.0	942.0	1319.0	1771.0	2804.0	4636.0	5501.0	5995.0	6372.0	7827.0	9505.0	11406.0	14086.0	15665.0	17146.0	17976.0	18970.0	19463.0	21624.0	23817.0	24838.0	25957.0	27745.0	30000.0	31672.0	34319.0	36393.0	37686.0	39766.0	41609.0	67804.0	94709.0	102657.0	107600.0	116811.0	172946.0	220039.0	3034283.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_28P_filtered_1	3248.0	3284.0	3453.0	3465.0	3611.0	3544.0	3555.0	3681.0	3754.0	3790.0	3892.0	3884.0	4052.0	3938.0	3979.0	3921.0	3998.0	4005.0	4056.0	4053.0	4106.0	4249.0	4135.0	4071.0	4087.0	4117.0	3980.0	4081.0	3926.0	3874.0	3929.0	3740.0	3731.0	3838.0	3787.0	3775.0	3603.0	3681.0	3621.0	3616.0	3553.0	3384.0	3613.0	4471.0	4644.0	137673.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_28P_filtered_2	55.0	59.0	51.0	63.0	52.0	59.0	60.0	82.0	56.0	76.0	117.0	150.0	205.0	347.0	470.0	512.0	666.0	836.0	1013.0	1273.0	1780.0	1808.0	1976.0	2231.0	2504.0	2544.0	2696.0	2818.0	3074.0	3145.0	3362.0	3472.0	3523.0	3557.0	3608.0	3781.0	3867.0	3877.0	5632.0	7396.0	7649.0	7713.0	8355.0	10844.0	13783.0	189251.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_29P_filtered_1	28685.0	30038.0	31083.0	31382.0	32116.0	33322.0	34098.0	34341.0	34947.0	35226.0	35968.0	36429.0	36934.0	36913.0	36927.0	36162.0	36141.0	36182.0	36191.0	35895.0	36349.0	36055.0	35559.0	35438.0	34792.0	34403.0	34521.0	34015.0	33633.0	33158.0	32826.0	33128.0	32482.0	32671.0	32287.0	31814.0	31733.0	31650.0	31335.0	31112.0	31494.0	31235.0	31449.0	40761.0	47412.0	1531242.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_29P_filtered_2	557.0	634.0	567.0	583.0	603.0	618.0	594.0	589.0	605.0	727.0	893.0	1243.0	2047.0	3919.0	4631.0	5858.0	7353.0	9950.0	11256.0	12820.0	14530.0	15821.0	16702.0	17633.0	18298.0	18435.0	18883.0	19949.0	20728.0	21572.0	23422.0	24729.0	25989.0	27843.0	28962.0	29738.0	30731.0	33401.0	49916.0	65978.0	71438.0	75274.0	79729.0	107473.0	139886.0	2008427.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_2P_filtered_1	26302.0	27222.0	28526.0	28869.0	29653.0	30208.0	30685.0	31036.0	31551.0	32366.0	32480.0	32712.0	32631.0	32874.0	32941.0	32672.0	33018.0	32693.0	33067.0	33163.0	32846.0	32710.0	32604.0	31985.0	31721.0	31372.0	31028.0	31048.0	30627.0	30223.0	29909.0	29487.0	29186.0	29452.0	28482.0	28605.0	27716.0	27399.0	27335.0	27275.0	27032.0	26890.0	27555.0	35191.0	40247.0	1263317.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_2P_filtered_2	610.0	584.0	582.0	632.0	626.0	609.0	619.0	578.0	612.0	734.0	930.0	1295.0	1955.0	3442.0	4206.0	4937.0	7172.0	8563.0	9799.0	11119.0	11840.0	12155.0	12882.0	13822.0	14280.0	14550.0	15123.0	15994.0	16444.0	17041.0	18561.0	19519.0	20463.0	21662.0	22755.0	23240.0	24906.0	26833.0	41195.0	56483.0	60990.0	63060.0	68955.0	96074.0	126068.0	1751412.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_30P_filtered_1	25202.0	25882.0	26839.0	27120.0	27553.0	28296.0	28270.0	28593.0	29308.0	29098.0	29421.0	30576.0	30696.0	30494.0	30420.0	30270.0	29884.0	30125.0	29846.0	30284.0	30502.0	30065.0	30048.0	29852.0	29432.0	29401.0	29122.0	28860.0	28476.0	28106.0	27909.0	27143.0	26972.0	27367.0	26464.0	26326.0	26241.0	26020.0	25942.0	25471.0	25921.0	25360.0	25376.0	33653.0	40603.0	1298174.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_30P_filtered_2	480.0	464.0	492.0	487.0	502.0	551.0	485.0	477.0	491.0	495.0	592.0	912.0	1494.0	2809.0	3518.0	4133.0	4731.0	7089.0	8428.0	10159.0	12969.0	14399.0	15140.0	15923.0	16184.0	16462.0	16915.0	17888.0	18500.0	18914.0	20272.0	21694.0	22755.0	23847.0	25140.0	25109.0	25701.0	27622.0	41036.0	54151.0	59084.0	61656.0	65095.0	86919.0	115563.0	1699256.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_31P_filtered_1	33180.0	34482.0	35974.0	36933.0	37879.0	39008.0	39599.0	40575.0	41408.0	42275.0	42850.0	43898.0	44295.0	44391.0	44555.0	44417.0	44152.0	43649.0	43829.0	44572.0	44383.0	44823.0	44009.0	43495.0	42950.0	42855.0	42998.0	43017.0	41964.0	41059.0	41112.0	41102.0	40686.0	40609.0	39939.0	40135.0	39490.0	39190.0	39079.0	38937.0	38922.0	38401.0	38766.0	47087.0	49840.0	1600148.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_31P_filtered_2	493.0	508.0	501.0	524.0	528.0	556.0	570.0	646.0	641.0	722.0	1010.0	1565.0	2635.0	5182.0	6174.0	7891.0	10756.0	12554.0	14222.0	16036.0	17525.0	18625.0	21154.0	23022.0	24794.0	25652.0	26657.0	28494.0	29598.0	30581.0	32514.0	33524.0	34585.0	36139.0	37238.0	37708.0	38694.0	40221.0	59631.0	80787.0	84190.0	85830.0	91962.0	121679.0	184805.0	2137594.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_32P_filtered_1	47988.0	50930.0	51707.0	52792.0	54324.0	55314.0	56626.0	58186.0	58616.0	59915.0	60288.0	61591.0	61619.0	61257.0	60202.0	60264.0	59872.0	59052.0	59340.0	59525.0	58754.0	58648.0	57120.0	56581.0	55236.0	55077.0	53893.0	53208.0	52283.0	51423.0	50758.0	50243.0	48727.0	47914.0	47493.0	47021.0	45838.0	45360.0	43972.0	43626.0	43197.0	42556.0	42228.0	51242.0	53713.0	1543740.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_32P_filtered_2	676.0	656.0	668.0	737.0	726.0	792.0	777.0	795.0	893.0	1002.0	1205.0	1714.0	2692.0	4556.0	5456.0	6317.0	7336.0	8310.0	8952.0	10652.0	13475.0	15798.0	18204.0	20104.0	21512.0	21837.0	23523.0	25430.0	26551.0	27690.0	30875.0	33675.0	35641.0	38407.0	40806.0	41079.0	43639.0	45328.0	68666.0	93951.0	101358.0	106035.0	112852.0	162180.0	210881.0	2504850.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_33P_filtered_1	38309.0	39310.0	41241.0	42120.0	43428.0	44354.0	45588.0	46220.0	47268.0	48748.0	49840.0	50118.0	51079.0	51098.0	51721.0	52177.0	52552.0	52893.0	53394.0	53435.0	53605.0	54237.0	53579.0	52668.0	52628.0	52369.0	52021.0	51913.0	51452.0	50643.0	50576.0	50545.0	49829.0	49753.0	49518.0	48322.0	48674.0	47998.0	47833.0	47470.0	47693.0	47068.0	48004.0	58684.0	62503.0	1906459.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_33P_filtered_2	640.0	676.0	706.0	680.0	747.0	711.0	758.0	793.0	885.0	992.0	1188.0	1686.0	2559.0	4389.0	5031.0	6101.0	8210.0	9250.0	10013.0	11200.0	12320.0	13665.0	15516.0	17351.0	18376.0	19171.0	20473.0	21606.0	22147.0	23293.0	25541.0	27251.0	29248.0	31735.0	33413.0	34856.0	36567.0	39481.0	64239.0	90431.0	97471.0	101094.0	110174.0	152681.0	200057.0	2815565.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_34P_filtered_1	47594.0	49828.0	51307.0	52426.0	53122.0	55137.0	55972.0	56854.0	58355.0	59906.0	60956.0	62242.0	62800.0	62396.0	62697.0	62019.0	62182.0	61497.0	62366.0	63061.0	63319.0	63060.0	62168.0	61156.0	59605.0	59265.0	58985.0	58405.0	57931.0	56244.0	55792.0	56248.0	54886.0	54087.0	54130.0	53298.0	52187.0	51750.0	50566.0	50720.0	49800.0	49141.0	48862.0	58938.0	60824.0	1812651.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_34P_filtered_2	668.0	706.0	660.0	695.0	775.0	731.0	809.0	850.0	864.0	1001.0	1293.0	2035.0	3489.0	7170.0	8701.0	10574.0	13928.0	16359.0	17523.0	18619.0	19728.0	20053.0	21116.0	22556.0	24481.0	25209.0	27460.0	29615.0	31348.0	32140.0	34517.0	36433.0	37833.0	40655.0	42654.0	43507.0	45578.0	48334.0	75246.0	103394.0	110248.0	114342.0	122395.0	171616.0	216545.0	2772282.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_35P_filtered_1	38723.0	40956.0	42915.0	44105.0	45492.0	46905.0	48192.0	49334.0	50160.0	51466.0	51836.0	52459.0	52997.0	53129.0	53380.0	53907.0	53666.0	53615.0	53796.0	53662.0	53106.0	52792.0	52294.0	51975.0	51388.0	51312.0	50709.0	50300.0	49848.0	49148.0	48493.0	48039.0	47665.0	47061.0	46672.0	45642.0	44871.0	44490.0	44466.0	43880.0	44041.0	43689.0	44679.0	57694.0	67651.0	1897634.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_35P_filtered_2	754.0	743.0	778.0	752.0	757.0	754.0	795.0	792.0	870.0	1022.0	1299.0	1892.0	2782.0	4714.0	5253.0	6768.0	9193.0	10364.0	11109.0	12520.0	13561.0	14537.0	16783.0	18726.0	20091.0	21031.0	22369.0	23749.0	24961.0	26046.0	28177.0	29920.0	31419.0	33752.0	35763.0	36442.0	38263.0	40978.0	64210.0	87897.0	93530.0	98326.0	107237.0	154106.0	214413.0	2750036.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_36P_filtered_1	11.0	18.0	16.0	10.0	15.0	21.0	14.0	15.0	28.0	24.0	16.0	26.0	21.0	28.0	29.0	16.0	32.0	18.0	27.0	22.0	24.0	34.0	26.0	20.0	30.0	29.0	24.0	24.0	29.0	25.0	22.0	11.0	16.0	18.0	23.0	18.0	20.0	25.0	19.0	20.0	14.0	27.0	25.0	28.0	27.0	801.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_36P_filtered_2	3.0	3.0	2.0	2.0	3.0	2.0	5.0	2.0	4.0	1.0	5.0	7.0	2.0	5.0	7.0	7.0	8.0	7.0	14.0	10.0	11.0	18.0	11.0	13.0	16.0	22.0	9.0	14.0	14.0	15.0	20.0	27.0	22.0	16.0	26.0	22.0	13.0	22.0	33.0	40.0	29.0	58.0	52.0	67.0	78.0	1019.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_38P_filtered_1	34644.0	36732.0	38311.0	39644.0	40856.0	41754.0	43579.0	43959.0	44624.0	45807.0	46780.0	47482.0	47579.0	47507.0	48033.0	47911.0	48291.0	47991.0	48238.0	48215.0	48002.0	47688.0	47194.0	46704.0	46025.0	45432.0	45014.0	44579.0	43956.0	43317.0	42901.0	42418.0	41623.0	41433.0	40614.0	40244.0	39340.0	38659.0	38385.0	37765.0	37853.0	37251.0	37791.0	49017.0	56666.0	1528622.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_38P_filtered_2	455.0	469.0	420.0	475.0	471.0	448.0	503.0	505.0	519.0	582.0	676.0	1106.0	1912.0	3522.0	4197.0	5210.0	6203.0	9029.0	11694.0	13578.0	15065.0	16642.0	17503.0	17991.0	19226.0	19209.0	19699.0	20771.0	22088.0	22627.0	24813.0	26589.0	27992.0	30115.0	31494.0	32793.0	34025.0	36784.0	57771.0	79352.0	85342.0	89914.0	96225.0	132629.0	185388.0	2272409.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_39P_filtered_1	23669.0	24370.0	25188.0	25551.0	25171.0	25715.0	26463.0	26615.0	27367.0	28026.0	28375.0	29119.0	28920.0	28843.0	27824.0	27674.0	27417.0	27684.0	28055.0	28977.0	29129.0	28388.0	27468.0	26888.0	26350.0	25456.0	26124.0	26158.0	26905.0	26483.0	26631.0	26590.0	26073.0	26162.0	25573.0	24868.0	25642.0	25491.0	25174.0	25210.0	24942.0	24356.0	24166.0	29785.0	32455.0	996933.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_39P_filtered_2	384.0	347.0	362.0	380.0	384.0	381.0	383.0	379.0	448.0	528.0	577.0	842.0	1278.0	2753.0	3723.0	4489.0	5686.0	7657.0	8970.0	10469.0	11152.0	11190.0	11693.0	11642.0	12117.0	12496.0	13197.0	14007.0	14718.0	15151.0	16146.0	16944.0	17934.0	18843.0	20146.0	20520.0	21236.0	23127.0	36639.0	50843.0	54114.0	54996.0	59030.0	78954.0	104297.0	1428871.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_3P_filtered_1	39546.0	40946.0	42762.0	43958.0	44502.0	45399.0	46716.0	47646.0	48156.0	48898.0	49548.0	50663.0	50733.0	50352.0	50064.0	49988.0	48972.0	48998.0	48927.0	49005.0	49824.0	49724.0	48614.0	47797.0	47023.0	46761.0	46843.0	46707.0	45222.0	44366.0	44072.0	44182.0	43203.0	42735.0	42344.0	42018.0	41761.0	41921.0	41428.0	40461.0	40844.0	39570.0	39651.0	48523.0	52062.0	1520059.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_3P_filtered_2	475.0	426.0	462.0	513.0	461.0	506.0	558.0	565.0	587.0	808.0	936.0	1619.0	3072.0	5962.0	7099.0	8615.0	9761.0	12020.0	13012.0	14725.0	16435.0	17731.0	18910.0	19979.0	21955.0	22359.0	23757.0	24993.0	26021.0	26577.0	28694.0	30753.0	31464.0	34163.0	35425.0	36434.0	36800.0	38692.0	61056.0	83256.0	88997.0	91203.0	97649.0	135355.0	172098.0	2280556.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_40P_filtered_1	28000.0	29224.0	30095.0	30809.0	31870.0	32434.0	33355.0	34105.0	34629.0	35091.0	35953.0	36033.0	36789.0	36790.0	37037.0	37216.0	36881.0	37651.0	37170.0	37491.0	37779.0	37531.0	37229.0	36849.0	35932.0	35950.0	35949.0	35364.0	34972.0	34248.0	34177.0	34020.0	33910.0	33469.0	33150.0	33191.0	32413.0	32476.0	31764.0	31666.0	31747.0	31253.0	31505.0	42539.0	51950.0	1504101.0
